#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
EC:1.8.1.2	3851.66	1179.9600000000003	8874.060000000001	578.3199999999999	189.94	2286.56	175.34	1498.0000000000002	807.6	807.4200000000001	1219.37	304.5	262.0	2463.68	2007.8	146.0	3061.9799999999996	2956.3199999999997	1472.22	1951.4999999999998	2095.8	1563.8400000000001	404.64000000000004	542.66	4071.3199999999997	194.66	978.6	1626.3799999999999	586.6399999999999	1089.3400000000001	513.0	943.0	687.68	110.68	336.65999999999997	737.18	2094.78	9.34	230.0	545.0000000000001	15359.509999999998	6624.24
EC:1.8.1.4	3201.73	2523.1	7941.58	2112.6899999999996	3535.79	6328.12	2913.04	3342.96	2542.5	1771.5600000000002	2777.86	3866.01	2186.7599999999998	2471.33	4015.4900000000007	868.5	2674.65	3231.4199999999996	3790.9099999999994	2854.74	5138.6	2167.28	1712.7699999999998	2873.67	3807.58	3950.9199999999996	3592.0100000000007	2496.3599999999997	2513.7800000000007	2929.2200000000003	3270.51	1307.5	2243.96	2364.9100000000003	3141.17	1724.43	3688.1200000000003	3740.4700000000003	1231.9599999999998	2484.53	10811.019999999999	4569.21
EC:1.8.1.7	2535.03	1398.38	4422.830000000001	570.76	120.97	1374.05	684.6500000000001	893.62	898.4900000000001	1693.7499999999998	1231.01	201.56000000000003	525.13	1321.0399999999997	1281.8600000000001	246.51999999999998	1987.1499999999996	1999.3899999999996	996.11	1329.27	4984.419999999999	795.9200000000001	1375.6800000000003	612.46	2143.2999999999997	296.32	1429.4099999999999	1111.65	576.84	1022.5699999999999	251.17000000000002	2152.74	594.5200000000001	576.5400000000001	1645.5800000000002	368.92	6512.640000000001	4679.99	330.22999999999996	508.1	8285.13	3766.3899999999994
EC:1.8.1.8	4095.66	1367.7600000000002	9940.820000000002	777.3199999999999	2133.760000000001	551.73	175.34	2026.7	1463.13	1506.92	1557.9299999999998	1900.5799999999995	1444.9100000000003	2465.0099999999998	2542.3699999999994	830.9000000000002	3058.649999999999	3503.88	3357.55	2645.46	1964.8	2363.22	1349.7900000000004	1622.6199999999997	4167.17	2339.8799999999997	2243.2599999999998	1940.6400000000006	1728.1399999999999	3198.990000000001	1781.1099999999997	998.0	1455.9800000000002	990.48	824.4800000000001	1389.5100000000004	2062.78	1233.9900000000002	792.5300000000001	2072.4000000000005	16717.059999999998	6635.339999999999
EC:1.8.1.9	4218.73	6058.22	8135.1	3364.8499999999995	8916.439999999999	7437.289999999998	5813.150000000001	7318.209999999999	9100.240000000002	3694.4699999999993	3321.31	8907.460000000003	4645.159999999998	5233.39	4272.879999999999	6369.879999999999	4503.13	5371.72	8407.41	3937.8899999999994	11825.750000000002	3507.1800000000003	5028.879999999999	8661.939999999999	9263.89	9312.989999999998	6574.800000000001	7020.259999999998	6700.389999999999	5040.780000000001	8597.35	3479.12	5720.699999999998	6205.749999999999	6716.11	2271.1600000000003	8573.56	12874.93	5147.66	4579.6	10179.720000000003	4483.140000000001
EC:1.8.2.2	0.0	0.0	72.0	145.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	822.0	31.6	0.0	0.0	38.6	0.0	3.0	11.0	0.0	0.0	0.0	0.0	1.33	81.0	0.0	161.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8
EC:1.8.2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	0.0	75.0	0.0	76.0	0.0	0.0	0.0	0.0	0.0	97.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.8.4.11	3066.53	1872.5	9439.04	2177.92	3923.7399999999993	6211.739999999999	2535.38	3453.609999999999	3624.2299999999987	2923.6499999999996	3345.84	3929.560000000001	2820.3599999999997	3154.13	3994.65	2426.0199999999995	3428.7599999999998	3985.1200000000003	4658.51	3059.13	8393.75	2075.0200000000004	3242.28	3726.44	4743.09	4762.530000000001	4441.03	2846.91	3892.8400000000006	3719.1300000000006	3809.6100000000015	2117.12	2872.8599999999997	2312.6799999999994	3326.609999999999	1247.2600000000004	5530.31	6805.08	1831.1	2846.8400000000006	10077.59	3954.96
EC:1.8.4.12	2873.53	991.5000000000001	9423.04	1863.92	3887.7399999999993	3869.1899999999996	1633.4099999999999	3326.729999999999	3102.0399999999995	2445.45	3067.3399999999997	3683.5600000000013	2554.3599999999997	2988.13	3786.65	2137.1399999999994	2594.81	3864.1200000000003	4215.66	2789.91	4927.079999999999	2059.0200000000004	3093.84	3211.44	4105.71	4217.86	4018.5000000000005	2542.81	3577.4600000000005	3506.6300000000006	3830.6100000000015	1659.31	2589.86	1793.6800000000003	2845.1299999999997	1299.2600000000004	2631.56	4389.75	1597.1	2551.84	9590.460000000001	3838.33
EC:1.8.4.8	1958.83	633.7800000000001	4420.08	216.66	686.4700000000001	1238.28	37.67	899.3400000000001	1249.0	330.71000000000004	422.18	854.4999999999999	625.3300000000002	820.8399999999999	754.7699999999998	526.9000000000001	1527.9899999999998	1406.1599999999999	1361.44	1083.7499999999995	952.4	988.5200000000002	341.71999999999997	641.64	2471.51	605.8000000000001	801.8399999999998	1141.7	329.0199999999999	929.0699999999998	755.2699999999998	471.5	792.14	326.14	289.97999999999996	496.4199999999999	979.8899999999999	831.2699999999999	848.0300000000001	995.9	7685.83	3310.9199999999996
EC:1.8.5.2	0.0	4.0	0.0	0.0	174.7	990.45	14.469999999999999	156.88	60.68999999999999	200.20000000000002	28.0	57.25	0.0	0.0	129.0	2.88	1.78	97.0	62.25	39.22	142.67000000000002	5.0	10.440000000000001	88.0	2.38	236.84	31.53	160.75	129.28	0.0	276.0	54.809999999999995	43.0	4.0	148.48000000000002	47.0	205.5	21.33	0.0	13.0	0.0	45.38
EC:1.8.5.3	2169.83	694.9800000000001	4401.89	342.65999999999997	106.97	182.88000000000002	37.67	446.0	506.13	452.71	404.69	195.75000000000003	152.0	820.8399999999999	457.8	295.0	1536.6599999999996	1362.9199999999996	962.61	1046.32	720.82	1177.35	272.32000000000005	78.83	2239.16	528.3299999999999	473.0	1073.69	530.5200000000001	924.6700000000001	300.0	471.5	170.34	49.34	13.5	673.0899999999999	1287.8899999999999	452.67	39.0	312.00000000000006	7802.95	3308.52
EC:1.8.7.1	0.0	0.0	0.0	0.0	5.0	87.0	0.0	128.0	0.0	40.0	102.0	0.0	0.0	0.0	28.8	0.0	0.0	20.4	0.0	19.0	30.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	103.0	2.0	37.0	0.0	0.0	5.0	0.0	0.0	58.0	6.0
EC:1.8.7.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0	0.0
EC:1.8.98.1	0.0	351.0	0.0	0.0	744.0	0.0	0.0	774.81	746.0	345.0	309.99	774.0	285.99	0.0	348.0	588.0	0.0	996.0	1710.99	126.0	0.0	363.0	0.0	963.99	336.0	1746.0	438.51	291.0	1758.0	195.0	953.01	0.0	536.0	221.0	120.0	39.0	0.0	34.2	270.0	30.0	0.0	0.0
EC:1.8.99.2	0.0	234.0	52.0	0.0	562.0	0.0	51.0	1178.0	434.0	38.0	86.0	460.0	237.0	17.42	34.0	618.0	0.0	0.0	1122.0	99.0	0.0	0.0	414.0	480.0	432.0	447.32	306.0	218.0	3.42	126.0	248.0	0.0	364.0	207.0	0.0	52.0	0.0	0.0	432.0	311.0	0.0	0.0
EC:1.8.99.3	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	18.0	0.0	0.0	16.0	26.0	0.0	0.0	0.0	0.0	0.0	390.0	6.0	0.0	0.0	0.0	12.0	0.0	130.66	18.0	0.0	0.0	0.0	0.0	0.0	124.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.8.99.5	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	18.0	0.0	0.0	16.0	26.0	0.0	0.0	0.0	0.0	0.0	390.0	6.0	0.0	0.0	0.0	12.0	0.0	130.66	18.0	0.0	0.0	0.0	0.0	0.0	124.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.9.3.1	247.0	105.0	99.0	259.0	28.0	418.0	100.0	97.0	34.0	381.0	300.0	430.0	99.5	836.0	530.6	38.0	0.0	845.6	27.0	477.0	505.33	764.0	112.0	79.58	0.0	53.0	195.2	8.0	197.5	0.0	562.0	0.0	5.0	88.0	107.0	0.0	76.0	664.25	17.5	310.0	414.0	97.8
EC:1.97.1.4	9431.22	9228.96	30657.9	5807.660000000001	18829.519999999997	7762.15	7529.22	17597.429999999997	20669.190000000006	5086.45	7706.35	19657.290000000005	10484.809999999998	6963.160000000002	8871.900000000001	13486.599999999999	8946.21	11345.990000000002	18296.84	7847.380000000001	7799.620000000001	6805.3499999999985	7634.439999999999	18627.779999999995	22350.139999999992	19699.100000000002	12986.850000000002	16342.489999999998	11680.689999999997	11463.35	17020.19	3830.0000000000005	13680.07	12631.939999999999	11372.89	5698.74	9445.350000000002	13610.18	12043.359999999999	10160.84	36540.030000000006	14752.28
EC:1.97.1.9	5774.49	1906.94	13007.140000000001	673.98	1188.5100000000002	409.55000000000007	117.01	1889.0	2026.39	382.71000000000004	1026.7	1035.78	320.0	2459.0200000000004	744.06	700.0	4579.469999999999	2989.39	2814.3300000000004	2084.63	1768.1899999999998	1914.2	678.96	585.99	6113.98	917.99	1329.77	2510.55	1046.18	1630.01	805.2	1304.5	808.02	448.62	618.0	996.4599999999999	2716.39	561.81	602.0	736.0	22294.500000000004	9794.550000000001
EC:2.1.1.10	388.2	863.4	1879.0600000000002	507.59999999999997	259.65000000000003	2252.7	643.07	1000.47	563.9700000000001	992.9800000000001	1310.4199999999998	438.48999999999995	737.12	589.6600000000001	865.1	613.88	950.48	523.09	499.25	740.6000000000001	3783.23	545.99	1860.8700000000001	1308.8	401.53000000000003	626.15	2057.7400000000002	958.4199999999998	879.4200000000001	627.31	317.33	1618.81	381.27000000000004	1128.87	1925.4799999999998	169.6	4371.889999999999	5213.33	702.0699999999999	509.44	366.38	338.59000000000003
EC:2.1.1.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	136.0	177.25	0.0	37.0	1.0	127.8	0.0	0.0	342.4	188.0	11.0	0.0	109.0	0.0	6.25	0.0	225.0	0.0	0.0	602.0	65.0	192.0	0.0	79.0	12.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5
EC:2.1.1.107	3913.66	1513.9600000000003	12282.45	1151.15	2435.1900000000005	2781.6800000000003	995.8399999999999	4207.32	3657.6800000000003	1544.09	2906.55	3714.0899999999997	1936.82	1820.3899999999996	3472.66	2756.86	3547.3199999999993	4569.44	4080.2200000000003	2728.9799999999996	2517.6899999999996	2550.6699999999996	1585.47	3620.69	5735.15	3400.83	3682.41	3265.19	2536.3499999999995	4166.0	2967.7	985.0	1987.3	1864.9499999999998	2195.0	1244.1400000000003	2229.17	1374.1399999999999	2157.0	2109.84	15817.55	6761.65
EC:2.1.1.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0	0.0
EC:2.1.1.113	0.0	2.0	3.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0	0.0	0.66	0.0	0.0	0.0	0.0	0.0	0.0	12.14	0.0	0.0	0.0	0.0	0.0	0.0	223.0	0.0	0.0	0.0	14.0	0.0	41.5
EC:2.1.1.13	1987.83	1528.78	8927.380000000001	973.6600000000001	6081.19	483.45000000000005	795.17	5327.93	5502.410000000001	1767.17	2271.7400000000002	5922.830000000003	3396.0799999999995	927.8799999999999	2839.5700000000006	4088.7599999999993	1778.6599999999996	3209.120000000001	5415.610000000001	2138.61	1193.3999999999994	2127.0199999999995	1930.97	6146.740000000001	5312.509999999999	5676.879999999998	4152.59	3872.9	3029.6300000000006	2366.320000000001	5503.31	471.5	4081.7599999999998	3744.2400000000002	2994.3199999999997	1822.1200000000003	1041.39	3086.970000000001	3635.5299999999997	3197.4	9314.000000000002	3434.9199999999996
EC:2.1.1.130	62.0	419.0	3855.8799999999997	625.8299999999999	2800.92	217.52	757.5	2430.5199999999995	2244.75	582.1700000000001	1381.75	2447.09	1521.4	104.03999999999999	1093.1599999999999	1826.86	248.0	1197.36	2305.5	877.6200000000001	230.48000000000002	827.1200000000001	863.8299999999999	2769.0600000000004	2435.6800000000003	2954.76	1995.21	1811.8999999999999	2360.3500000000004	775.66	2634.04	55.0	1528.12	1715.27	1414.42	1021.6299999999999	183.64000000000001	1559.3	1868.67	1071.84	1848.26	175.41
EC:2.1.1.131	62.0	419.0	3851.6299999999997	625.8299999999999	2667.25	217.52	757.5	2715.99	2901.25	587.1700000000001	1422.85	3142.09	1697.3200000000002	102.71000000000001	1099.33	2237.8599999999997	248.0	1276.36	2543.5	818.9100000000002	234.48000000000002	920.1200000000001	962.8299999999999	3089.03	2488.6800000000003	3022.34	2050.04	1848.15	2244.3500000000004	836.66	2679.7	55.0	1566.12	1999.77	1835.5	959.1299999999999	185.64000000000001	1700.3	2041.17	1239.3400000000001	412.26	175.41
EC:2.1.1.132	0.0	385.0	175.85	0.0	2832.87	0.0	55.0	2651.5299999999997	3042.5	107.0	524.9	3290.5	1390.08	1.33	454.63	1762.0	0.0	427.6	2539.0	260.51	124.0	461.0	675.0	3094.9500000000003	1353.0	2943.25	860.5699999999999	1725.3999999999999	1485.0	425.0	3106.4100000000003	0.0	1638.0	2253.2	1574.42	761.9	2.0	1100.6	2149.0	935.0	1552.0	144.4
EC:2.1.1.133	62.0	419.0	3851.6299999999997	625.8299999999999	2670.25	217.52	757.5	2715.99	2904.25	587.1700000000001	1422.85	3148.09	1697.3200000000002	102.71000000000001	1072.33	2237.8599999999997	248.0	1205.36	2543.5	752.9100000000002	200.48000000000002	786.1200000000001	962.8299999999999	3089.03	2490.6800000000003	3024.34	2052.04	1848.15	2244.3500000000004	836.66	2679.7	55.0	1579.12	1999.77	1862.5	959.1299999999999	185.64000000000001	1700.3	2041.17	1174.3400000000001	354.26	175.41
EC:2.1.1.14	2894.53	2407.7	5067.959999999999	1672.43	610.4700000000001	4014.0399999999995	2166.44	1499.93	987.73	1902.7099999999998	1634.7500000000002	494.74	646.13	2932.05	2780.7600000000007	1046.5	2203.2	3068.58	1709.5100000000002	2173.38	1999.45	1911.9099999999999	2324.92	1183.04	2915.77	1151.79	1951.0	1868.9299999999998	983.65	2552.07	1040.67	2235.5	973.19	998.21	1187.33	697.7700000000001	3874.67	3739.42	939.89	933.9300000000001	8324.219999999998	3745.97
EC:2.1.1.144	1942.83	819.3000000000001	4494.9800000000005	552.99	71.97	1663.5999999999997	53.34	550.0	431.63	127.71	336.84999999999997	102.24999999999999	20.0	1654.3500000000001	268.05000000000007	24.0	1685.4899999999996	1031.76	734.61	789.7499999999999	594.32	828.3100000000001	188.32000000000002	28.58	2588.66	48.83	415.0	713.94	190.67999999999998	540.6700000000001	0.0	471.5	101.34	73.51	3.33	368.59	970.8899999999999	4.67	19.5	292.00000000000006	7588.7	3353.85
EC:2.1.1.148	245.0	230.8	2020.3	271.0	1284.0	228.0	100.0	542.3000000000001	1490.61	480.46000000000004	253.74	1387.9999999999995	661.5	830.0	354.5	1629.76	0.0	360.6	950.4999999999999	481.49999999999994	30.0	422.09999999999997	528.8999999999999	1048.79	1440.6999999999998	1200.1300000000003	879.8	754.35	822.1999999999999	445.39999999999986	1161.0999999999997	0.0	702.92	711.3	572.07	601.5000000000001	84.5	1746.3500000000001	763.2	896.9	91.99999999999999	53.0
EC:2.1.1.151	62.0	419.0	3855.8799999999997	625.8299999999999	2800.92	217.52	757.5	2419.5199999999995	2244.75	582.1700000000001	1381.75	2447.09	1521.4	104.03999999999999	1093.1599999999999	1826.86	248.0	1197.36	2305.5	877.6200000000001	230.48000000000002	827.1200000000001	863.8299999999999	2769.0600000000004	2435.6800000000003	2954.76	1995.21	1811.8999999999999	2360.3500000000004	775.66	2634.04	55.0	1528.12	1715.27	1414.42	1021.6299999999999	183.64000000000001	1559.3	1868.67	1071.84	1848.26	175.41
EC:2.1.1.152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.1.1.163	2516.83	882.7800000000001	7456.130000000001	1240.66	2145.4400000000005	1870.8299999999997	1117.1399999999999	1869.01	1352.6899999999998	1662.9099999999999	1936.0000000000002	1925.6699999999996	1631.3300000000004	1815.17	2621.4300000000003	557.7800000000001	2122.27	2289.5600000000004	2821.359999999999	2192.0800000000004	4629.069999999999	1764.0200000000002	1605.16	1759.4199999999994	2508.3900000000003	2363.97	3042.57	1511.9000000000005	2188.3	1818.07	1968.14	762.31	1311.64	1466.74	1516.22	1309.6200000000003	2105.39	2243.05	753.5300000000001	1920.8999999999999	9590.330000000002	3516.2999999999997
EC:2.1.1.166	1925.83	652.9800000000001	4401.030000000001	272.65999999999997	174.97	180.45000000000002	37.67	787.5000000000001	510.13	400.21000000000004	604.35	200.08	209.99999999999997	820.8399999999999	1232.7699999999998	369.0	1532.6599999999996	1779.7199999999996	1097.11	1138.25	1234.3999999999994	984.9200000000003	336.32	313.33	2085.31	633.66	567.8700000000001	821.85	269.82	1790.67	521.5	471.5	438.34000000000003	209.34	252.32999999999998	510.9200000000001	1057.89	243.67000000000002	165.83	528.5	7681.0	3310.9199999999996
EC:2.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
EC:2.1.1.170	3002.53	3386.5	9541.84	2446.42	5558.839999999999	4073.5199999999995	3597.9100000000003	5143.23	5143.210000000001	2704.11	3125.93	5593.980000000002	3488.0299999999993	3079.84	3923.09	3735.1399999999994	3114.81	4001.4500000000007	5488.76	3077.3	4993.74	2494.85	3601.34	5542.780000000001	6281.040000000001	5956.359999999998	4934.280000000001	4287.36	4283.17	4061.6300000000006	5253.81	1899.31	3821.2799999999997	3916.78	3992.2999999999997	1915.9600000000003	4475.5599999999995	6226.549999999999	3323.93	3561.17	9601.460000000001	3906.33
EC:2.1.1.171	1989.33	1863.3	4614.490000000001	847.8200000000002	1013.5700000000002	1964.2699999999995	1651.34	2280.33	1712.7999999999997	642.88	866.1799999999998	1255.8300000000004	686.3299999999999	1803.5600000000002	1413.19	1055.0	1680.3299999999997	1879.7899999999997	1903.2100000000003	1036.3199999999997	1214.7399999999996	847.75	656.8199999999999	1890.33	3361.31	1121.99	924.12	1754.15	502.53000000000003	1863.67	1141.04	544.5	1074.92	1172.61	876.5	434.62000000000006	1155.6399999999999	440.47	844.16	839.83	7746.33	3468.5
EC:2.1.1.172	2413.03	1475.38	4443.830000000001	862.76	482.9700000000001	839.6000000000001	1054.7399999999998	1272.98	1156.9199999999998	1188.6499999999996	1306.63	370.56	430.13	1177.0399999999997	1490.7299999999998	719.38	2394.31	2598.59	1505.7600000000002	1354.61	1505.7399999999998	996.9200000000001	1727.36	879.71	2357.16	1045.3	1247.32	1428.5500000000002	1097.7	2224.82	655.1700000000001	1632.31	845.5200000000001	848.5400000000001	1181.1399999999999	404.92	3714.39	2428.0	453.72999999999996	918.0999999999999	7866.459999999999	3691.8999999999996
EC:2.1.1.173	1924.83	743.9800000000001	4401.030000000001	276.65999999999997	379.4700000000001	207.45000000000002	60.67	821.0000000000001	628.1300000000001	396.21000000000004	592.35	170.08	164.0	820.8399999999999	1000.7699999999999	268.0	1532.6599999999996	1557.7199999999996	905.6100000000001	868.7499999999999	1180.3999999999994	780.4200000000002	367.32	314.33	2242.31	523.3299999999999	629.1700000000001	975.35	202.81999999999996	1701.67	316.5	471.5	475.34000000000003	368.34000000000003	189.5	373.42	1021.8899999999999	71.67	206.83	429.0	7612.0	3319.4199999999996
EC:2.1.1.174	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	127.71	387.85	94.74999999999999	20.0	820.8399999999999	239.79999999999998	24.0	1527.9899999999998	1132.7599999999998	736.11	723.75	714.4000000000001	695.0600000000001	188.32000000000002	19.33	1995.6599999999999	38.33	415.0	706.69	202.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	368.59	970.8899999999999	4.67	16.0	227.00000000000006	7530.7	3308.52
EC:2.1.1.176	2727.03	2210.38	8302.130000000001	1713.09	3682.7199999999993	2225.7	2038.7399999999998	4579.299999999999	4874.680000000001	1599.1099999999997	2733.53	4204.23	2330.45	1379.4999999999998	2997.76	3544.7400000000002	2962.81	4035.85	4450.76	2649.5099999999998	5035.07	2221.4199999999996	2977.19	4451.49	5468.84	4893.14	3739.26	3945.26	3157.0700000000006	4438.98	4093.87	1868.31	3153.98	3359.31	3370.48	1506.9599999999998	4438.5599999999995	5078.3	2929.9	2587.94	8142.459999999999	3807.9999999999995
EC:2.1.1.177	3002.53	3213.5	9488.84	2367.42	5357.339999999999	3905.5199999999995	3525.9100000000003	5133.4	5219.880000000001	2693.11	3106.2599999999998	5660.310000000002	3421.0299999999993	3041.84	3624.7600000000007	3832.1399999999994	3092.81	3950.4500000000007	5673.26	3100.8	4963.74	2496.85	3645.3399999999997	5636.950000000001	6095.540000000001	5908.359999999998	4836.780000000001	4213.86	4326.17	4022.6300000000006	5296.81	1857.31	3856.2799999999997	3866.78	3804.6299999999997	1912.9600000000003	4472.5599999999995	6137.549999999999	3520.93	3520.67	9546.130000000001	3886.83
EC:2.1.1.178	1924.83	585.9800000000001	4401.030000000001	216.66	93.97	165.28000000000003	37.67	420.0	403.13	127.71	387.85	102.74999999999999	33.0	820.8399999999999	239.79999999999998	24.0	1527.9899999999998	1132.7599999999998	931.11	726.75	669.4000000000001	695.0600000000001	188.32000000000002	25.33	1995.6599999999999	103.66	424.0	706.69	202.81999999999996	540.6700000000001	0.0	471.5	163.34	42.34	3.33	381.59	970.8899999999999	4.67	16.0	227.00000000000006	7530.7	3308.52
EC:2.1.1.181	1924.83	585.9800000000001	4401.030000000001	216.66	155.67000000000002	165.28000000000003	37.67	611.6	405.13	130.70999999999998	387.85	150.0	20.0	820.8399999999999	298.6	32.5	1527.9899999999998	1241.5599999999997	738.11	723.75	731.4000000000001	695.0600000000001	191.32000000000002	44.33	2035.6599999999999	38.33	415.0	865.9399999999999	214.22	540.6700000000001	260.0	471.5	144.34	42.34	42.33	368.59	1021.8899999999999	16.07	16.0	227.00000000000006	7599.7	3310.9199999999996
EC:2.1.1.182	3002.53	3386.5	9541.84	2446.42	5672.839999999999	4073.5199999999995	3597.9100000000003	5309.23	5468.880000000001	2704.11	3176.2599999999998	5654.980000000002	3488.0299999999993	3079.84	3885.09	3777.1399999999994	3114.81	4047.4500000000007	5740.759999999999	3149.2999999999997	4993.74	2568.8499999999995	3700.3399999999997	5627.450000000001	6281.040000000001	6065.359999999998	4934.280000000001	4325.360000000001	4352.17	4061.6300000000006	5498.81	1899.31	3971.2799999999997	4023.78	4035.2999999999997	1945.9600000000003	4475.5599999999995	6432.549999999999	3460.93	3561.17	9604.130000000001	3906.33
EC:2.1.1.184	0.0	0.0	340.0	29.0	185.2	0.0	56.0	134.0	239.0	126.5	68.57	169.0	54.0	0.0	204.0	155.0	0.0	71.0	94.0	109.71000000000001	77.0	51.0	0.0	257.57	259.0	35.0	103.0	259.0	610.4	28.0	200.0	0.0	146.0	134.0	123.0	22.0	58.0	129.0	280.5	20.0	119.0	22.0
EC:2.1.1.185	3002.53	3350.7000000000003	8846.039999999999	2446.42	4781.839999999999	4016.5199999999995	3597.9100000000003	5277.4299999999985	5249.680000000001	2138.1099999999997	2805.43	4706.9800000000005	2678.0299999999997	3079.84	3071.5900000000006	3469.7400000000002	3114.81	3884.85	4788.76	2655.2999999999997	5053.74	2202.25	2993.9399999999996	4965.849999999999	6157.84	5064.56	3950.4800000000005	4111.76	4066.9700000000003	3232.23	4929.21	1899.31	3386.98	3374.98	3793.9	1501.9599999999998	4475.5599999999995	6104.950000000001	3099.73	2657.77	9567.460000000001	3906.33
EC:2.1.1.186	1924.83	585.9800000000001	4401.030000000001	216.66	116.97	180.45000000000002	37.67	692.5000000000001	403.13	396.21000000000004	583.35	108.07999999999998	132.0	820.8399999999999	984.0999999999999	73.0	1532.6599999999996	1486.7199999999996	931.11	840.2499999999999	1178.3999999999994	711.9200000000002	190.32000000000002	268.33	2037.3099999999997	141.32999999999998	455.67	778.85	202.81999999999996	545.6700000000001	198.5	471.5	433.34000000000003	55.34	144.32999999999998	381.92	1018.8899999999999	4.67	119.83	256.50000000000006	7612.0	3310.9199999999996
EC:2.1.1.187	2502.03	802.3800000000001	6372.330000000001	609.76	1670.4699999999998	752.0300000000001	468.23999999999995	1388.4800000000002	2323.7599999999998	602.1500000000001	855.38	1745.7300000000002	485.63	1077.4999999999995	859.1299999999998	1013.88	1897.1399999999999	2069.23	1879.1599999999999	1242.11	4167.409999999999	1182.92	482.86	1132.46	3448.01	1734.3	1332.15	2121.04	1744.4099999999999	914.5699999999999	1315.17	988.3100000000001	1081.02	695.0400000000001	1096.1399999999999	654.59	2337.14	1693.5	686.9	863.1	7945.799999999999	3601.2499999999995
EC:2.1.1.189	1924.83	597.9800000000001	4454.030000000001	247.66	97.97	234.45000000000002	86.67	711.83	439.13	407.21000000000004	555.02	103.74999999999999	119.0	858.8399999999999	1094.1299999999999	73.0	1554.6599999999996	1489.9199999999996	736.11	860.2499999999999	1107.0699999999995	711.9200000000002	190.32000000000002	262.33	2037.3099999999997	82.33	455.67	778.85	224.81999999999996	545.6700000000001	198.5	513.5	403.34	58.34	207.0	368.92	1018.8899999999999	9.67	119.83	256.50000000000006	7609.33	3308.52
EC:2.1.1.190	2901.03	2667.18	9324.18	2167.09	7297.339999999999	2290.15	2241.21	7670.78	7942.5700000000015	2488.31	3147.93	7625.310000000001	4111.529999999999	1360.8299999999997	3854.76	5685.0199999999995	3446.5899999999997	4439.450000000001	7270.01	3162.19	5207.740000000001	2564.02	3890.7799999999997	8180.71	6790.920000000001	8132.2	5620.310000000001	5471.859999999999	4682.550000000001	5538.63	6911.150000000001	1881.12	5079.279999999999	5323.11	4623.28	2015.4600000000003	4791.06	6446.63	4975.099999999999	4702.84	9603.460000000001	3847.3799999999997
