#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
K09769	129.0	574.0	2019.5	512.0	1434.0	990.5	777.0	578.5	1452.51	287.5	464.54999999999995	1641.5	502.0	823.0	473.7	867.5	487.67	705.4	831.5	503.5	32.0	288.0	191.0	898.25	1261.0	1564.83	667.0	537.5	1347.5	514.0	1335.5	106.0	574.5	593.0	870.0	512.0	460.5	1237.5	668.5	797.0	223.13000000000002	111.0
K09770	0.0	0.0	0.0	0.0	384.0	0.0	0.0	781.0	315.07	59.0	0.71	621.0	420.5	8.71	27.0	566.86	0.0	0.0	434.0	21.0	0.0	24.0	147.5	970.0300000000001	104.0	347.0	176.5	256.0	254.71	241.0	696.6700000000001	0.0	372.0	545.5	629.5	31.0	0.0	1241.0	778.0	414.5	2.0	0.0
K09771	1986.83	635.9800000000001	6224.030000000001	368.65999999999997	122.96999999999998	1220.28	213.67000000000002	908.0000000000001	484.13	422.71000000000004	1282.52	134.75	299.0	913.8399999999999	890.7699999999998	41.0	1773.9899999999998	1499.5599999999997	919.6100000000001	939.7499999999999	858.07	1018.9200000000002	443.32	221.32999999999998	2050.66	160.32999999999998	1492.9999999999998	708.69	457.82000000000005	660.6700000000001	240.0	471.5	264.34	564.3399999999999	326.33	587.59	976.8899999999999	30.67	106.0	424.0	7591.169999999999	3409.9199999999996
K09772	831.6999999999999	2642.7200000000003	4003.76	1839.43	3957.2499999999995	3699.5699999999993	3460.2400000000002	3816.7999999999997	4379.88	1465.5699999999997	2177.09	3888.15	2255.95	1428.6699999999998	1611.46	3021.7400000000002	1582.15	2059.5299999999997	3427.65	1316.59	3699.34	1090.8300000000002	2582.3700000000003	4002.4100000000003	4163.200000000001	4207.4800000000005	3266.86	3076.41	3480.25	1632.31	3515.37	1427.81	2668.64	3136.14	3248.1499999999996	1150.0400000000002	3237.67	5742.63	2984.4	2033.77	395.13	540.41
K09773	2149.83	1356.98	6250.030000000001	1279.16	572.12	2360.78	1620.17	1175.99	980.8799999999999	621.34	1671.6800000000003	471.0	573.3199999999999	950.5499999999998	1466.49	807.36	2578.33	2125.22	1553.6100000000001	1746.75	898.73	1342.4199999999998	2165.1499999999996	693.9399999999999	3126.0099999999998	611.4999999999999	2058.96	1733.45	968.19	1386.08	438.33	1368.5	515.55	1055.5099999999998	788.0	760.4299999999998	1983.5600000000002	486.67	338.67	821.8399999999999	8054.799999999998	3609.4199999999996
K09774	2232.83	797.9800000000001	6345.030000000001	1119.66	370.9699999999999	494.45	895.1700000000001	1270.5	540.13	1074.21	1683.3500000000004	289.08	615.0	1743.8400000000001	1931.7700000000002	352.5	1778.6599999999996	2147.72	1374.1100000000001	1576.75	1372.3999999999996	1384.9199999999998	1012.3200000000003	539.91	2407.31	1012.3299999999999	1903.3700000000001	823.85	773.3199999999999	2170.67	826.5	471.5	558.34	823.84	445.33	932.92	1130.89	1384.92	469.33	1037.0	7739.0	3462.9199999999996
K09775	62.0	4.0	1719.0	637.0	1010.0	185.5	732.0	1068.0	1798.34	444.0	1138.0	1736.5	767.0	71.0	789.0	684.0	246.0	849.0	1243.0	363.0	179.0	373.0	508.0	1281.25	1005.0	1729.5	1181.0	655.25	1188.0	449.0	1442.0	0.0	1043.0	720.5	1086.5	306.0	119.0	242.0	568.5	643.5	60.0	28.0
K09776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
K09777	62.0	253.0	3761.5	647.3299999999999	2039.65	173.0	757.5	1894.4899999999998	2470.09	478.46000000000004	1129.0700000000002	2732.5	1231.32	101.71000000000001	862.5	1837.86	246.0	800.66	1970.5	486.0	113.33	502.99999999999994	651.83	2679.53	2075.6800000000003	2378.84	1819.3400000000001	1567.5100000000002	1830.54	616.66	2323.5	0.0	1453.79	1693.67	1575.0	804.3399999999999	13.5	1355.5	1482.67	950.84	2.0	99.0
K09778	245.0	93.0	120.8	259.0	38.6	141.0	100.0	192.0	8.67	571.46	380.78	89.0	200.5	828.0	234.8	70.0	0.0	438.79999999999995	421.0	133.4	0.0	334.0	112.0	82.83	0.0	339.0	149.2	63.2	803.5	65.0	546.2	0.0	249.61999999999998	75.6	145.0	34.2	73.0	654.05	17.5	10.0	0.0	55.0
K09779	0.0	369.0	1973.3	0.0	2171.6	12.5	56.0	2003.5	3064.4800000000005	65.96000000000001	79.45	2878.0	938.5	17.42	158.5	1781.22	0.0	344.4	1527.5	113.9	8.0	321.0	172.5	2098.6400000000003	1953.0	2240.0	816.7	1966.95	919.92	366.0	1995.3700000000001	0.0	1638.12	1378.6	1433.5	378.2	172.5	633.3	1455.0	406.5	128.0	22.0
K09780	1924.83	597.9800000000001	4454.030000000001	247.66	99.97	234.45000000000002	86.67	713.83	439.13	361.21000000000004	627.02	142.75	119.0	858.8399999999999	1263.1	73.0	1552.6599999999996	1674.7199999999996	736.11	1028.25	1189.3999999999994	843.0600000000001	190.32000000000002	289.33	1997.3099999999997	82.33	472.87	707.85	226.81999999999996	545.6700000000001	299.5	513.5	408.34	60.34	224.0	368.92	973.8899999999999	9.67	119.83	321.5	7644.69	3316.9199999999996
K09781	1924.83	585.9800000000001	4401.030000000001	216.66	97.97	165.28000000000003	37.67	698.5000000000001	439.13	286.71000000000004	557.52	102.07999999999998	119.0	820.8399999999999	1186.6	73.0	1529.9899999999998	1654.5599999999997	736.11	979.7499999999999	1103.7299999999996	848.9200000000001	190.32000000000002	279.33	2035.6599999999999	82.33	472.2	777.6899999999999	210.81999999999996	544.6700000000001	231.0	471.5	355.34	55.34	212.32999999999998	368.59	1018.8899999999999	4.67	115.0	321.0	7666.669999999999	3310.9199999999996
K09786	313.5	94.63999999999999	1313.0100000000004	35.0	0.0	66.95	5.0	70.0	111.87	40.17	169.43	17.09	0.0	151.21	115.28	3.86	286.65999999999997	399.23	122.10000000000001	229.08	199.73000000000005	222.73000000000002	41.0	24.36	388.0	0.0	159.0	199.36	40.85	86.0	0.0	134.5	49.620000000000005	77.0	62.0	152.26	259.89000000000004	0.0	0.0	45.0	1245.0500000000002	605.91
K09787	801.1999999999999	1314.4	3846.1000000000004	1244.4299999999998	3186.25	2005.25	1932.0699999999997	3461.9700000000003	4102.88	1187.3599999999997	1930.0400000000002	3733.48	2024.4499999999996	535.6600000000001	1327.6599999999999	2984.2400000000002	1441.15	1637.1299999999999	3101.15	1156.7600000000002	3669.34	877.0000000000001	2436.87	3944.1600000000003	3130.5300000000007	3677.4800000000005	2983.6899999999996	2879.91	2798.25	1316.31	3189.37	1354.81	2459.26	2812.97	3076.31	920.54	3338.67	4977.63	2677.07	1671.94	337.13	477.58
K09788	313.5	94.63999999999999	1202.42	35.0	0.0	20.0	5.0	70.0	61.8	27.0	77.33	38.0	12.0	142.5	270.71999999999997	0.0	286.65999999999997	354.8	120.60000000000001	224.0	169.17000000000002	194.26000000000002	41.0	17.0	429.0	0.0	66.7	107.5	29.0	78.0	71.0	79.5	4.0	0.0	0.0	48.0	129.75	0.0	0.0	107.0	1121.43	531.9
K09789	245.0	93.0	27.25	114.0	749.99	156.17	0.0	991.0600000000001	39.0	708.5	424.89	497.0	465.58	3.66	781.29	125.0	2.67	1022.5600000000001	579.6700000000001	345.67	537.0	346.5	104.75	702.6800000000001	0.0	834.42	180.42	422.75	969.3	92.25	951.51	0.0	767.0	169.0	538.4200000000001	66.0	79.0	974.05	259.5	191.5	1494.0	53.0
K09790	2442.03	1169.38	6186.630000000001	1447.09	1607.9399999999998	794.1	1606.7399999999998	2520.2400000000002	1945.9199999999996	1310.9399999999998	1857.0900000000006	1438.3100000000002	995.21	1144.8299999999997	2006.69	1300.88	2305.31	2854.19	2312.16	1764.72	1545.4099999999999	1472.4199999999998	937.3600000000001	1745.3599999999997	3070.99	1583.47	1986.8900000000003	2228.8999999999996	1732.14	1035.07	1575.71	788.31	2029.81	1179.64	1519.6499999999999	821.6199999999999	1716.3100000000004	1521.1999999999998	1619.73	1083.6	9218.130000000001	3635.7499999999995
K09791	1925.83	652.9800000000001	4401.030000000001	272.65999999999997	116.97	252.28	37.67	781.5000000000001	417.13	336.71000000000004	580.1800000000001	200.08	187.99999999999997	820.8399999999999	1041.1	138.0	1529.9899999999998	1752.5599999999997	1004.1100000000001	1109.75	1220.3999999999994	984.9200000000003	217.32000000000002	311.33	2085.31	276.65999999999997	466.87	750.85	275.82	673.6700000000001	396.0	471.5	438.34000000000003	55.34	161.32999999999998	481.92	1012.8899999999999	16.67	142.83	396.5	7612.0	3312.9199999999996
K09792	245.0	93.0	95.0	259.0	0.0	149.0	100.0	56.0	6.0	379.0	194.0	81.0	39.5	827.0	321.8	38.0	0.0	342.8	3.0	279.0	67.33	353.0	112.0	49.58	0.0	47.0	141.2	0.0	197.5	0.0	384.0	0.0	5.0	54.0	14.0	0.0	76.0	649.25	17.5	80.0	58.0	55.4
K09793	0.0	71.0	4.25	56.0	368.62	986.0	0.0	388.8	95.67	14.0	52.57	320.75	295.75	1.33	364.33	73.5	0.0	314.0	482.67	304.46000000000004	75.0	155.5	30.75	268.45	48.0	574.0799999999999	50.45	213.5	189.4	160.25	487.67	0.0	110.0	2.0	160.25	179.0	48.0	23.4	53.0	300.5	13.0	0.0
K09794	2169.83	678.9800000000001	4383.4400000000005	475.65999999999997	116.97	259.33	137.67000000000002	741.5000000000001	403.13	746.0	665.99	98.99	159.49999999999997	1646.3400000000001	1183.12	111.0	1529.4899999999998	1554.1299999999999	932.11	920.6699999999998	1142.1699999999998	895.84	302.32000000000005	309.90999999999997	2036.3099999999997	189.66	496.37	842.99	388.18	545.6700000000001	515.0	416.5	438.34000000000003	109.34	155.32999999999998	277.65999999999997	1001.4999999999999	653.9200000000001	137.33	331.5	7559.45	3291.91
K09795	245.0	93.0	95.0	259.0	0.0	141.0	100.0	32.0	4.0	379.0	29.0	2.0	40.5	822.0	270.0	38.0	2.0	13.0	26.0	120.0	35.75	165.86	99.0	47.58	40.0	0.0	141.2	142.0	183.5	0.0	114.0	0.0	0.0	43.0	0.0	13.0	163.0	484.25	17.5	10.0	149.64	53.0
K09796	245.0	93.0	95.0	259.0	0.0	228.0	100.0	125.0	0.0	379.0	279.0	79.0	39.5	817.0	400.8	38.0	0.0	549.8	1.0	200.0	110.33	300.0	112.0	46.25	0.0	40.0	141.2	0.0	181.5	0.0	132.0	0.0	126.0	43.0	17.0	0.0	76.0	489.25	17.5	80.0	58.0	13.9
K09797	245.0	93.0	683.0	114.0	1555.92	149.0	0.0	597.49	241.0	817.0	354.57	1158.33	893.0	1.33	1022.83	216.0	80.08	412.0	1114.67	570.46	173.0	438.5	517.75	1219.32	50.0	1334.5	889.45	250.25	420.5	696.25	1107.67	0.0	982.0	592.0	571.1700000000001	376.5	76.0	759.75	580.0	899.5	1494.0	0.0
K09798	2169.83	728.9800000000001	4526.030000000001	475.65999999999997	355.9700000000001	321.45000000000005	137.67000000000002	889.5000000000001	420.13	775.21	807.35	423.08	427.5	1642.8400000000001	1108.1	782.0	1532.6599999999996	1483.7199999999996	1280.11	966.2499999999999	1135.0699999999995	979.78	327.32	626.91	2052.3099999999995	308.65999999999997	781.6700000000001	778.85	602.3200000000002	545.6700000000001	851.5	471.5	570.34	464.34000000000003	349.33	629.9200000000001	1091.89	1016.9200000000001	160.33	398.5	7615.14	3434.9199999999996
K09799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	9.0	5.67	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	3.33	0.0	40.0	15.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	234.0	0.0	0.0	0.0	0.0	0.0
K09800	1987.83	637.9800000000001	6250.030000000001	804.6600000000001	495.96999999999997	353.45	795.17	1121.5	540.13	748.2099999999999	1612.0200000000004	434.08	697.4999999999999	913.8399999999999	1828.7700000000002	881.5	1778.6599999999996	1995.7199999999998	1518.1100000000001	1420.75	1372.3999999999996	1032.9199999999998	873.32	776.33	2359.31	932.66	1831.3700000000001	780.85	749.8199999999999	2042.67	550.5	471.5	552.34	769.84	503.33	832.9199999999998	1018.8899999999999	833.67	428.83	962.0	7725.33	3406.9199999999996
K09801	1925.83	652.9800000000001	4401.030000000001	272.65999999999997	94.97	180.45000000000002	37.67	787.5000000000001	413.13	400.21000000000004	593.02	153.08	174.99999999999997	820.8399999999999	1194.7699999999998	138.0	1532.6599999999996	1779.7199999999996	809.11	1135.25	1234.3999999999994	987.7800000000002	217.32000000000002	297.33	2037.3099999999997	208.32999999999998	472.87	821.85	269.82	673.6700000000001	369.5	471.5	376.34	55.34	155.32999999999998	468.92	1057.89	16.67	142.83	396.5	7681.47	3310.9199999999996
K09802	1924.83	585.9800000000001	4401.030000000001	216.66	94.97	180.45000000000002	37.67	818.5000000000001	399.13	532.21	749.27	100.07999999999998	155.99999999999997	821.8399999999999	1096.1	73.0	1532.6599999999996	1887.3199999999997	924.11	840.2499999999999	1178.3999999999994	820.9200000000002	190.32000000000002	266.58	2037.3099999999997	302.33	446.67	778.85	804.8200000000002	610.6700000000001	390.5	471.5	450.34000000000003	67.34	226.32999999999998	368.92	1015.8899999999999	4.67	119.83	256.50000000000006	7609.33	3308.52
K09803	298.0	138.32	456.40999999999997	165.32999999999998	0.0	1510.32	15.67	70.0	87.5	27.0	31.0	2.0	76.0	945.01	57.0	14.0	305.40999999999997	97.0	237.0	56.0	42.0	116.99	41.0	101.67	635.9999999999999	0.0	36.0	117.5	103.14	78.0	129.67000000000002	50.0	60.0	15.67	81.67	47.0	89.0	0.0	42.0	30.0	1032.0	529.33
K09804	245.0	93.0	95.0	259.0	0.0	141.0	100.0	22.0	0.0	379.0	122.0	6.0	27.5	827.0	81.0	38.0	0.0	87.0	1.0	111.0	0.0	216.0	112.0	3.33	0.0	47.0	139.0	0.0	182.0	0.0	264.0	0.0	0.0	54.0	0.0	0.0	65.0	639.5	17.5	10.0	0.0	53.0
K09805	0.0	0.0	23.0	0.0	58.0	198.0	0.0	10.0	0.0	164.0	108.5	0.0	49.5	0.0	110.0	110.0	0.0	0.0	1.0	0.0	0.0	0.0	117.0	3.33	0.0	40.0	130.5	0.0	17.0	0.0	82.0	0.0	0.0	43.0	91.0	29.0	0.0	293.5	40.5	0.0	0.0	136.0
K09806	1925.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	413.13	183.71	409.18	132.75	32.0	820.8399999999999	684.77	24.0	1529.9899999999998	1179.5599999999997	736.11	825.7499999999999	977.3999999999999	697.9200000000001	190.32000000000002	60.33	2037.3099999999997	38.33	463.87	778.85	274.81999999999994	541.6700000000001	85.0	471.5	106.34	42.34	17.33	368.92	1018.8899999999999	4.67	35.83	236.50000000000006	7612.0	3307.9199999999996
K09807	1986.83	652.9800000000001	6250.030000000001	814.99	1039.3200000000002	338.28000000000003	795.17	1527.59	1229.38	475.71000000000004	1412.89	1167.0000000000002	838.82	913.8399999999999	1023.7999999999998	1053.3600000000001	1775.9899999999998	1572.4199999999998	1573.11	1152.25	844.73	966.9200000000002	809.6500000000001	1228.6899999999998	3136.34	1471.3400000000001	1860.3400000000001	1560.95	948.55	1081.33	781.3299999999999	471.5	959.01	1007.51	699.3299999999999	999.9299999999998	1024.8899999999999	992.0699999999999	621.67	835.8399999999999	7669.339999999999	3404.52
K09808	3850.66	1310.5600000000002	10886.160000000002	547.3199999999999	4035.1799999999994	490.9000000000001	75.34	3095.8599999999997	2023.3300000000004	2179.42	2352.75	3385.659999999999	2708.1600000000003	1648.34	4361.33	1400.8000000000004	3065.3199999999993	4573.040000000001	5041.219999999999	3328.4200000000005	2532.7999999999993	2569.04	2071.9400000000005	3056.6699999999987	4375.02	4519.429999999999	3311.9799999999996	2452.9000000000005	3199.8400000000006	5253.640000000002	3497.8799999999997	943.0	2772.28	1824.2799999999997	1592.3000000000002	1899.8400000000001	2082.78	1228.34	1470.0600000000002	3390.7999999999997	18349.000000000004	6623.839999999999
K09809	0.0	121.0	105.0	0.0	1049.0	1119.0	2.0	747.0	1133.0	30.0	36.0	846.0	349.0	0.0	103.0	1142.0	2.0	388.0	717.0	22.0	19.0	113.0	0.0	1132.0	192.0	1003.0	564.0	520.0	53.0	473.0	646.0	0.0	757.0	698.0	169.0	21.0	392.75	1140.0	1017.0	574.0	328.5	59.75
K09810	1925.83	1734.78	5472.080000000001	611.66	2191.59	245.45000000000005	1413.6699999999998	1729.4299999999998	1023.0000000000002	1186.21	1322.67	1800.8299999999995	1425.0800000000004	826.17	2360.9	820.9000000000002	1586.6599999999996	2568.7200000000007	2750.1099999999997	1852.0400000000004	1294.3999999999996	1515.3500000000001	1049.4700000000003	1567.9599999999994	2516.51	2471.8799999999997	1684.59	1308.9500000000003	1934.4200000000003	2723.3200000000006	2014.4399999999998	502.5	1484.6400000000003	989.1399999999999	894.1500000000001	1020.9200000000001	1060.89	733.67	759.36	1768.7299999999998	9206.330000000002	3312.9199999999996
K09811	2718.53	3301.5	9472.84	2307.75	5802.839999999999	2806.97	3250.9400000000005	5291.019999999999	5395.020000000001	2458.2400000000002	2963.1	5602.810000000001	3443.029999999999	2936.09	3814.4200000000005	3744.2599999999993	2449.5299999999997	3576.4500000000007	5253.510000000001	2755.08	1547.07	2240.85	2363.9	5592.200000000001	6229.990000000001	5884.189999999999	4401.58	3775.36	3773.7900000000004	3600.3800000000006	5327.81	823.5	3901.2799999999997	3904.28	3518.149999999999	1803.9600000000003	3116.06	5133.219999999999	3519.43	3521.1700000000005	9397.460000000001	3858.95
K09812	2847.53	3842.5	9472.84	2713.75	5706.839999999999	2806.97	3869.9400000000005	5143.019999999999	5269.020000000001	2368.24	2735.18	5650.810000000002	3358.029999999999	2935.09	3726.62	3869.2599999999998	2914.5299999999997	3329.0500000000006	4988.510000000001	3072.08	1547.07	2185.8500000000004	2461.8999999999996	5596.950000000001	6488.99	5841.189999999999	4495.58	3827.36	3306.7900000000004	3670.3800000000006	5348.810000000001	929.5000000000001	3795.2799999999997	4008.28	3435.149999999999	1807.9600000000003	3476.06	5159.219999999999	3594.43	3593.1700000000005	9531.130000000001	3920.95
K09813	0.0	4.0	0.0	0.0	0.0	978.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0
K09814	0.0	4.0	0.0	0.0	0.0	978.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0
K09815	2804.03	1470.18	9260.43	1699.25	4715.84	2470.65	1286.77	4435.389999999999	4394.5199999999995	2263.4100000000003	2894.81	4322.890000000002	2905.1099999999997	2165.08	3178.01	3421.7599999999993	1872.1999999999996	3834.32	4682.610000000001	2354.5899999999997	1505.4099999999996	2202.02	1857.9	5006.910000000002	4661.99	5442.9299999999985	3521.1300000000006	3301.7100000000005	3765.120000000001	3095.380000000001	4790.480000000001	680.5	3615.0299999999997	3290.11	3524.5599999999995	1794.9600000000003	2882.73	5675.219999999998	2865.1	2540.3400000000006	9621.59	3761.5199999999995
K09816	2559.03	1373.18	8914.18	1517.4199999999998	4413.839999999999	2119.15	1174.77	4286.519999999999	4417.5199999999995	1951.24	2733.93	4574.310000000002	2904.0299999999993	2082.08	3093.3900000000003	3395.2599999999993	1865.5299999999997	3650.2500000000005	4723.010000000001	2261.2499999999995	1480.0699999999997	2046.02	2046.8999999999999	4767.45	4612.99	5208.0199999999995	3624.3800000000006	3144.11	3106.120000000001	3245.380000000001	4688.810000000001	680.5	3480.4499999999994	3373.11	3353.98	1867.4600000000003	2759.73	5285.219999999998	2671.6	2729.3400000000006	9339.460000000001	3682.5199999999995
K09817	2559.03	1373.18	8914.18	1517.4199999999998	4413.839999999999	2119.15	1174.77	4286.519999999999	4395.5199999999995	1951.24	2733.93	4627.310000000002	2904.0299999999993	2082.08	3093.3900000000003	3447.2599999999993	1865.5299999999997	3650.2500000000005	4723.010000000001	2261.2499999999995	1480.0699999999997	2046.02	2046.8999999999999	4767.45	4610.99	5208.0199999999995	3624.3800000000006	3204.11	3106.120000000001	3245.380000000001	4688.810000000001	680.5	3480.4499999999994	3373.11	3353.98	1867.4600000000003	2759.73	5285.219999999998	2671.6	2729.3400000000006	9339.460000000001	3682.5199999999995
K09818	0.0	36.0	0.0	0.0	0.0	27.0	23.0	0.0	99.0	0.0	9.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K09819	0.0	48.0	53.0	31.0	5.0	168.0	72.0	31.33	183.67000000000002	11.0	26.0	3.67	0.0	38.0	268.33	0.0	22.0	92.0	0.0	23.0	0.0	0.0	0.0	12.0	0.0	1.33	31.0	0.0	22.0	0.0	0.0	42.0	48.0	5.0	139.67000000000002	0.0	0.0	5.0	0.0	0.0	0.0	6.0
K09820	0.0	48.0	53.0	31.0	0.0	168.0	72.0	31.33	143.67000000000002	11.0	54.0	3.67	0.0	38.0	268.33	0.0	22.0	46.0	0.0	23.0	0.0	0.0	0.0	8.0	0.0	11.33	22.0	0.0	28.0	0.0	0.0	42.0	48.0	3.0	139.67000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K09822	0.0	4.0	0.0	0.0	0.0	978.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	71.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0
K09823	1924.83	585.9800000000001	4473.030000000001	361.65999999999997	71.97	165.28000000000003	137.67000000000002	442.0	399.13	233.71	501.85	133.75	20.0	1642.8400000000001	579.27	24.0	1529.9899999999998	1189.5599999999997	736.11	839.7499999999999	757.4000000000001	697.9200000000001	201.32000000000002	44.33	2035.6599999999999	78.33	513.2	777.6899999999999	365.81999999999994	540.6700000000001	130.0	471.5	106.34	42.34	20.33	368.59	1024.1399999999999	4.67	16.0	227.00000000000006	7611.959999999999	3310.9199999999996
K09824	3598.16	1127.32	9386.02	986.3199999999999	443.9400000000001	469.38	827.84	1856.0000000000002	861.4599999999999	1138.71	2096.85	268.07000000000005	674.5	1592.1799999999998	2605.7799999999997	322.5	3022.6599999999994	3282.41	1907.1200000000001	1815.4899999999998	2243.1499999999996	1544.4599999999998	1022.6399999999999	745.66	3965.3199999999997	1069.6599999999999	2029.7	1372.02	1274.64	2571.34	764.0	863.5	942.6800000000001	825.1800000000001	636.66	812.92	1738.1399999999999	728.34	539.0	1091.5	13899.61	6112.530000000001
K09825	1013.1999999999999	1599.2000000000003	4972.9	1617.1000000000001	5035.72	2088.7999999999997	1859.6	4232.49	4769.88	1784.36	2371.92	4989.230000000002	2926.9599999999996	1257.99	2278.9799999999996	3510.2599999999998	1189.37	2004.3999999999999	4482.400000000001	1728.16	3619.0	1565.6000000000001	2111.2500000000005	5035.500000000002	3164.0	4862.1	3922.3700000000003	3227.75	3904.810000000001	1893.5500000000002	5039.980000000001	671.0	3568.2699999999995	3717.6000000000004	3584.0699999999993	1383.2000000000003	2922.25	6589.549999999999	3402.6	2524.5	1865.1299999999999	496.45
K09826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	24.0	0.0	0.0	71.0	0.0	66.0	0.0	134.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	58.0	0.0
K09835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0
K09857	1925.83	585.9800000000001	4401.030000000001	216.66	93.97	165.28000000000003	37.67	420.0	441.13	181.71	397.52000000000004	140.75	45.0	820.8399999999999	530.77	183.0	1529.9899999999998	1145.5599999999997	1024.1100000000001	828.7499999999999	746.4000000000001	697.9200000000001	307.32000000000005	44.33	2035.6599999999999	460.65999999999997	527.2	777.6899999999999	204.81999999999996	1657.67	73.0	471.5	106.34	196.34	23.33	381.59	1018.8899999999999	4.67	16.0	364.0	7608.669999999999	3310.9199999999996
K09858	1925.83	664.9800000000001	4454.030000000001	303.65999999999997	124.97	242.45000000000002	86.67	806.83	495.13	503.21000000000004	718.35	164.75	224.99999999999997	858.8399999999999	1446.1000000000001	297.0	1554.6599999999996	2147.72	1285.11	1158.25	1200.3999999999994	1093.9200000000003	336.32	305.33	2085.31	860.66	576.8700000000001	821.85	877.8200000000002	1855.67	596.5	513.5	408.34	226.34	240.0	481.92	1057.89	21.67	142.83	528.5	7681.0	3316.9199999999996
K09859	245.0	93.0	23.0	114.0	0.0	141.0	0.0	41.67	0.0	325.0	82.33	70.0	38.83	5.0	0.0	38.0	0.0	215.0	62.33	117.0	47.33	216.0	99.0	51.91	0.0	64.67	58.67	34.0	20.5	0.0	222.67	0.0	0.0	54.0	15.0	0.0	73.0	649.25	18.5	13.0	0.0	53.0
K09860	245.0	93.0	95.0	259.0	0.0	141.0	100.0	54.0	38.0	379.0	173.0	6.0	27.5	822.0	81.0	197.0	0.0	259.0	94.0	111.0	47.33	216.0	231.0	26.58	0.0	404.0	225.0	0.0	193.5	1117.0	264.0	0.0	0.0	208.0	0.0	0.0	76.0	649.25	17.5	142.0	0.0	53.0
K09861	2843.03	1462.18	7497.68	1079.76	3481.6899999999996	1556.7499999999998	870.77	3413.5299999999993	3414.499999999999	2205.41	2794.38	3079.4800000000005	2278.040000000001	2216.83	3535.1900000000005	1756.76	2506.3599999999997	3698.7900000000004	3888.34	2438.75	4874.74	2106.66	2852.07	3507.53	3764.98	3750.02	4046.580000000001	3272.35	3454.4600000000005	2356.970000000001	3636.6500000000015	1813.5	2944.11	2537.4399999999996	2930.8199999999997	1036.6200000000001	3715.56	4660.719999999999	1884.4299999999998	2183.0	9327.190000000002	3633.6199999999994
K09862	1925.83	652.9800000000001	4401.030000000001	272.65999999999997	94.97	180.45000000000002	37.67	787.5000000000001	451.13	400.21000000000004	604.35	192.08	174.99999999999997	820.8399999999999	1179.7699999999998	232.0	1532.6599999999996	1704.7199999999996	902.1100000000001	1059.25	1234.3999999999994	984.9200000000003	336.32	307.33	2085.31	468.33	558.8700000000001	821.85	204.81999999999996	1790.67	385.5	471.5	376.34	209.34	158.32999999999998	468.92	1057.89	16.67	142.83	528.5	7681.0	3310.9199999999996
K09880	0.0	0.0	110.59	0.0	0.0	46.95	0.0	2.0	0.0	9.71	55.19	15.09	0.0	0.0	90.03	0.0	0.0	91.23	0.0	173.07999999999998	86.23	165.33	0.0	0.0	1.0	0.0	100.5	6.86	0.0	0.0	0.0	0.0	0.0	0.0	3.0	104.26	132.39000000000001	0.0	0.0	0.0	246.05	76.41
